31,195,112,115,0,179,0,0,354,160,197,0,320,0,0,55,129,0,222,0,0,61,0,218,0,0,0,0,0,0,150,0,0,0,0,0,26,121,87,88,0,144,0,0,283,107,121,0,200,0,0,36,91,0,169,0,0,41,0,162,0,0,0,0,0,0,116,0,0,0,0,0,16,61,57,65,0,120,0,0,218,59,67,0,93,0,0,22,67,0,121,0,0,26,0,116,0,0,0,0,0,0,75,0,0,0,0,0,8,18,46,46,0,79,0,0,180,20,32,0,39,0,0,15,49,0,90,0,0,16,0,82,0,0,0,0,0,0,50,0,0,0,0,0,3,2,19,16,0,59,0,0,155,6,24,0,9,0,0,4,29,0,77,0,0,15,0,67,0,0,0,0,0,0,38,0,0,0,0,0,0,0,0,0,0,29,0,0,63,2,8,0,0,0,0,0,1,0,39,0,0,11,0,28,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,224,114,101,0,184,0,2,485,184,210,0,380,0,0,57,130,0,225,0,3,43,0,187,0,6,0,0,0,0,150,0,4,0,0,0,27,141,89,76,0,155,0,0,363,119,139,0,246,0,0,41,86,0,175,0,2,26,0,141,0,3,0,0,0,0,115,0,1,0,0,0,17,66,64,55,0,127,0,0,265,69,93,0,106,0,0,25,65,0,129,0,1,17,0,95,0,3,0,0,0,0,79,0,1,0,0,0,8,21,42,39,0,83,0,0,218,26,45,0,47,0,0,19,47,0,95,0,0,10,0,71,0,3,0,0,0,0,54,0,0,0,0,0,4,0,19,13,0,61,0,0,190,6,33,0,12,0,0,6,28,0,81,0,0,10,0,59,0,2,0,0,0,0,41,0,0,0,0,0,0,0,0,0,0,29,0,0,79,2,11,0,0,0,0,0,1,0,42,0,0,7,0,27,0,2,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,222,129,120,0,212,0,2,449,170,198,0,356,0,0,57,138,0,232,0,3,47,0,205,0,6,0,0,0,0,162,0,4,0,0,0,32,140,100,90,0,174,0,0,340,108,126,0,227,0,0,41,92,0,181,0,2,30,0,155,0,3,0,0,0,0,124,0,1,0,0,0,20,65,67,65,0,133,0,0,248,63,85,0,96,0,0,25,70,0,132,0,1,20,0,105,0,3,0,0,0,0,80,0,1,0,0,0,10,20,44,42,0,85,0,0,203,24,40,0,41,0,0,19,49,0,95,0,0,12,0,75,0,3,0,0,0,0,54,0,0,0,0,0,5,0,19,16,0,63,0,0,175,6,30,0,11,0,0,6,28,0,81,0,0,11,0,62,0,2,0,0,0,0,41,0,0,0,0,0,0,0,0,0,0,31,0,0,73,2,10,0,0,0,0,0,1,0,42,0,0,8,0,28,0,2,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,237,129,120,0,212,0,2,485,184,214,0,386,0,0,57,138,0,232,0,3,47,0,205,0,6,0,0,0,0,162,0,4,0,0,0,32,149,100,90,0,174,0,0,363,119,140,0,248,0,0,41,92,0,181,0,2,30,0,155,0,3,0,0,0,0,124,0,1,0,0,0,20,69,67,65,0,134,0,0,265,69,94,0,107,0,0,25,70,0,132,0,1,20,0,105,0,3,0,0,0,0,80,0,1,0,0,0,10,22,44,42,0,85,0,0,218,26,45,0,47,0,0,19,49,0,95,0,0,12,0,75,0,3,0,0,0,0,54,0,0,0,0,0,5,0,19,16,0,63,0,0,190,6,33,0,12,0,0,6,28,0,81,0,0,11,0,62,0,2,0,0,0,0,41,0,0,0,0,0,0,0,0,0,0,31,0,0,79,2,11,0,0,0,0,0,1,0,42,0,0,8,0,28,0,2,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,207,117,105,0,195,0,2,485,184,205,0,371,0,0,57,131,0,225,0,3,44,0,194,0,6,0,0,0,0,155,0,4,0,0,0,29,129,90,80,0,162,0,0,363,119,134,0,240,0,0,41,87,0,175,0,2,27,0,147,0,3,0,0,0,0,118,0,1,0,0,0,17,61,60,60,0,125,0,0,265,69,93,0,104,0,0,25,66,0,128,0,1,18,0,99,0,3,0,0,0,0,77,0,1,0,0,0,8,20,41,39,0,83,0,0,218,26,45,0,47,0,0,19,47,0,92,0,0,11,0,71,0,3,0,0,0,0,53,0,0,0,0,0,4,0,18,13,0,61,0,0,190,6,33,0,12,0,0,6,28,0,81,0,0,10,0,59,0,2,0,0,0,0,41,0,0,0,0,0,0,0,0,0,0,29,0,0,79,2,11,0,0,0,0,0,1,0,42,0,0,7,0,27,0,2,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,237,129,120,0,212,0,2,485,184,214,0,386,0,0,57,138,0,232,0,3,47,0,205,0,6,0,0,0,0,162,0,4,0,0,0,32,149,100,90,0,174,0,0,363,119,140,0,248,0,0,41,92,0,181,0,2,30,0,155,0,3,0,0,0,0,124,0,1,0,0,0,20,69,67,65,0,134,0,0,265,69,94,0,107,0,0,25,70,0,132,0,1,20,0,105,0,3,0,0,0,0,80,0,1,0,0,0,10,22,44,42,0,85,0,0,218,26,45,0,47,0,0,19,49,0,95,0,0,12,0,75,0,3,0,0,0,0,54,0,0,0,0,0,5,0,19,16,0,63,0,0,190,6,33,0,12,0,0,6,28,0,81,0,0,11,0,62,0,2,0,0,0,0,41,0,0,0,0,0,0,0,0,0,0,31,0,0,79,2,11,0,0,0,0,0,1,0,42,0,0,8,0,28,0,2,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,237,129,120,0,212,0,2,485,184,214,0,386,0,0,57,138,0,232,0,3,47,0,205,0,6,0,0,0,0,162,0,4,0,0,0,32,149,100,90,0,174,0,0,363,119,140,0,248,0,0,41,92,0,181,0,2,30,0,155,0,3,0,0,0,0,124,0,1,0,0,0,20,69,67,65,0,134,0,0,265,69,94,0,107,0,0,25,70,0,132,0,1,20,0,105,0,3,0,0,0,0,80,0,1,0,0,0,10,22,44,42,0,85,0,0,218,26,45,0,47,0,0,19,49,0,95,0,0,12,0,75,0,3,0,0,0,0,54,0,0,0,0,0,5,0,19,16,0,63,0,0,190,6,33,0,12,0,0,6,28,0,81,0,0,11,0,62,0,2,0,0,0,0,41,0,0,0,0,0,0,0,0,0,0,31,0,0,79,2,11,0,0,0,0,0,1,0,42,0,0,8,0,28,0,2,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,237,129,120,0,212,0,2,485,184,214,0,386,0,0,57,138,0,232,0,3,47,0,205,0,6,0,0,0,0,162,0,4,0,0,0,32,149,100,90,0,174,0,0,363,119,140,0,248,0,0,41,92,0,181,0,2,30,0,155,0,3,0,0,0,0,124,0,1,0,0,0,20,69,67,65,0,134,0,0,265,69,94,0,107,0,0,25,70,0,132,0,1,20,0,105,0,3,0,0,0,0,80,0,1,0,0,0,10,22,44,42,0,85,0,0,218,26,45,0,47,0,0,19,49,0,95,0,0,12,0,75,0,3,0,0,0,0,54,0,0,0,0,0,5,0,19,16,0,63,0,0,190,6,33,0,12,0,0,6,28,0,81,0,0,11,0,62,0,2,0,0,0,0,41,0,0,0,0,0,0,0,0,0,0,31,0,0,79,2,11,0,0,0,0,0,1,0,42,0,0,8,0,28,0,2,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,236,131,119,0,212,0,2,485,201,215,0,387,0,0,57,141,0,233,0,3,47,0,205,0,6,0,0,0,0,162,0,4,0,0,0,32,148,102,90,0,173,0,0,366,131,141,0,249,0,0,41,93,0,182,0,2,30,0,155,0,3,0,0,0,0,124,0,1,0,0,0,20,70,68,65,0,133,0,0,266,78,95,0,108,0,0,25,71,0,133,0,1,20,0,105,0,3,0,0,0,0,80,0,1,0,0,0,10,23,46,42,0,85,0,0,219,29,46,0,47,0,0,19,49,0,95,0,0,12,0,75,0,3,0,0,0,0,54,0,0,0,0,0,5,0,19,16,0,63,0,0,190,9,33,0,12,0,0,6,28,0,81,0,0,11,0,62,0,2,0,0,0,0,41,0,0,0,0,0,0,0,0,0,0,31,0,0,79,3,11,0,0,0,0,0,1,0,42,0,0,8,0,28,0,2,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,174,155,133,0,226,0,0,328,146,153,0,268,0,0,82,167,0,287,0,0,65,0,239,0,0,0,0,0,0,183,0,0,0,0,0,36,99,121,105,0,174,0,0,257,89,103,0,171,0,0,56,118,0,223,0,0,46,0,182,0,0,0,0,0,0,131,0,0,0,0,0,21,46,75,80,0,141,0,0,200,53,68,0,63,0,0,39,87,0,158,0,0,29,0,116,0,0,0,0,0,0,83,0,0,0,0,0,12,12,53,50,0,87,0,0,162,21,31,0,38,0,0,26,58,0,105,0,0,18,0,81,0,0,0,0,0,0,58,0,0,0,0,0,4,0,21,19,0,61,0,0,145,6,24,0,8,0,0,10,36,0,87,0,0,16,0,66,0,0,0,0,0,0,41,0,0,0,0,0,0,0,0,0,0,32,0,0,59,2,8,0,0,0,0,0,1,0,46,0,0,11,0,31,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,189,149,139,0,223,0,0,355,150,184,0,290,0,0,76,157,0,272,0,0,71,0,240,0,0,0,0,0,0,178,0,0,0,0,0,35,109,115,109,0,171,0,0,277,92,121,0,187,0,0,52,109,0,210,0,0,48,0,185,0,0,0,0,0,0,126,0,0,0,0,0,21,51,72,82,0,139,0,0,214,53,76,0,72,0,0,35,82,0,149,0,0,35,0,115,0,0,0,0,0,0,80,0,0,0,0,0,13,12,51,51,0,86,0,0,173,22,35,0,43,0,0,24,55,0,98,0,0,22,0,80,0,0,0,0,0,0,56,0,0,0,0,0,4,0,22,20,0,62,0,0,155,6,27,0,9,0,0,8,32,0,83,0,0,18,0,66,0,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,32,0,0,64,2,9,0,0,0,0,0,1,0,44,0,0,12,0,30,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,174,144,147,0,222,0,0,328,138,161,0,264,0,0,69,173,0,256,0,0,78,0,260,0,0,0,0,0,0,170,0,0,0,0,0,35,99,114,115,0,171,0,0,257,85,105,0,169,0,0,46,120,0,200,0,0,52,0,199,0,0,0,0,0,0,121,0,0,0,0,0,21,47,73,85,0,140,0,0,200,55,68,0,63,0,0,31,90,0,144,0,0,38,0,124,0,0,0,0,0,0,80,0,0,0,0,0,13,13,51,52,0,88,0,0,162,22,31,0,38,0,0,22,59,0,101,0,0,25,0,85,0,0,0,0,0,0,57,0,0,0,0,0,4,0,22,20,0,62,0,0,145,6,24,0,8,0,0,9,33,0,84,0,0,21,0,68,0,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,32,0,0,59,2,8,0,0,0,0,0,1,0,44,0,0,14,0,30,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,174,155,139,0,226,0,0,328,146,156,0,268,0,0,82,171,0,287,0,0,71,0,246,0,0,0,0,0,0,183,0,0,0,0,0,35,99,121,109,0,174,0,0,257,89,105,0,169,0,0,56,119,0,223,0,0,48,0,189,0,0,0,0,0,0,130,0,0,0,0,0,21,46,75,82,0,141,0,0,200,53,68,0,63,0,0,39,89,0,158,0,0,35,0,119,0,0,0,0,0,0,84,0,0,0,0,0,13,12,53,51,0,87,0,0,162,21,31,0,38,0,0,26,59,0,105,0,0,22,0,82,0,0,0,0,0,0,58,0,0,0,0,0,4,0,22,20,0,62,0,0,145,6,24,0,8,0,0,10,35,0,87,0,0,18,0,67,0,0,0,0,0,0,41,0,0,0,0,0,0,0,0,0,0,32,0,0,59,2,8,0,0,0,0,0,1,0,46,0,0,12,0,31,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,226,134,118,0,226,0,2,498,186,205,0,350,0,2,63,138,0,241,0,4,43,0,195,0,6,0,0,0,0,167,0,4,0,0,0,38,141,107,87,0,183,0,0,377,113,135,0,232,0,0,39,95,0,193,0,3,24,0,149,0,5,0,0,0,0,129,0,1,0,0,0,26,67,75,62,0,147,0,0,274,70,84,0,100,0,0,27,66,0,136,0,1,20,0,103,0,3,0,0,0,0,84,0,1,0,0,0,14,20,48,44,0,101,0,0,215,26,42,0,43,0,0,21,48,0,97,0,0,12,0,77,0,3,0,0,0,0,59,0,0,0,0,0,5,0,22,17,0,64,0,0,185,9,30,0,11,0,0,8,32,0,83,0,0,11,0,62,0,2,0,0,0,0,42,0,0,0,0,0,0,0,0,0,0,32,0,0,75,3,10,0,0,0,0,0,1,0,43,0,0,8,0,29,0,2,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,211,130,119,0,215,0,2,498,197,214,0,351,0,2,70,153,0,248,0,4,46,0,208,0,6,0,0,0,0,166,0,4,0,0,0,35,126,103,92,0,177,0,0,377,118,137,0,231,0,0,44,103,0,196,0,3,29,0,159,0,5,0,0,0,0,128,0,1,0,0,0,22,60,76,65,0,140,0,0,274,71,86,0,97,0,0,28,73,0,137,0,1,22,0,108,0,3,0,0,0,0,80,0,1,0,0,0,11,17,48,44,0,95,0,0,215,26,42,0,42,0,0,22,51,0,97,0,0,12,0,78,0,3,0,0,0,0,57,0,0,0,0,0,3,0,23,17,0,63,0,0,185,9,30,0,11,0,0,8,33,0,84,0,0,12,0,64,0,2,0,0,0,0,41,0,0,0,0,0,0,0,0,0,0,31,0,0,75,3,10,0,0,0,0,0,1,0,44,0,0,9,0,29,0,2,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,209,133,134,0,227,0,2,457,172,209,0,328,0,2,63,157,0,240,0,4,56,0,228,0,6,0,0,0,0,166,0,4,0,0,0,39,125,104,105,0,182,0,0,346,107,132,0,211,0,0,39,107,0,192,0,3,39,0,171,0,5,0,0,0,0,130,0,1,0,0,0,24,57,75,71,0,143,0,0,252,67,80,0,90,0,0,27,75,0,136,0,1,29,0,117,0,3,0,0,0,0,80,0,1,0,0,0,13,16,46,47,0,97,0,0,196,24,39,0,39,0,0,21,53,0,96,0,0,20,0,82,0,3,0,0,0,0,57,0,0,0,0,0,4,0,22,19,0,63,0,0,170,9,27,0,10,0,0,8,33,0,83,0,0,18,0,66,0,2,0,0,0,0,41,0,0,0,0,0,0,0,0,0,0,32,0,0,69,3,9,0,0,0,0,0,1,0,43,0,0,12,0,29,0,2,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,224,133,124,0,227,0,2,520,188,216,0,360,0,2,63,148,0,240,0,4,46,0,208,0,6,0,0,0,0,166,0,4,0,0,0,38,135,104,97,0,182,0,0,396,118,139,0,232,0,0,39,101,0,192,0,3,29,0,161,0,5,0,0,0,0,130,0,1,0,0,0,24,59,75,69,0,143,0,0,293,70,86,0,98,0,0,27,72,0,136,0,1,22,0,109,0,3,0,0,0,0,80,0,1,0,0,0,13,17,46,45,0,97,0,0,227,26,43,0,42,0,0,21,50,0,96,0,0,13,0,78,0,3,0,0,0,0,57,0,0,0,0,0,4,0,22,19,0,63,0,0,195,9,30,0,11,0,0,8,32,0,83,0,0,12,0,64,0,2,0,0,0,0,41,0,0,0,0,0,0,0,0,0,0,32,0,0,79,3,10,0,0,0,0,0,1,0,43,0,0,9,0,29,0,2,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,226,134,124,0,227,0,2,490,196,212,0,357,0,2,64,150,0,240,0,5,46,0,208,0,6,0,0,0,0,166,0,4,0,0,0,38,134,104,97,0,182,0,0,371,124,138,0,231,0,0,39,102,0,192,0,3,29,0,161,0,5,0,0,0,0,130,0,1,0,0,0,24,61,75,69,0,143,0,0,271,76,86,0,98,0,0,27,73,0,136,0,1,22,0,109,0,3,0,0,0,0,80,0,1,0,0,0,13,17,46,45,0,97,0,0,211,29,42,0,42,0,0,21,50,0,96,0,0,13,0,78,0,3,0,0,0,0,57,0,0,0,0,0,4,0,22,19,0,63,0,0,185,12,30,0,11,0,0,8,32,0,83,0,0,12,0,64,0,2,0,0,0,0,41,0,0,0,0,0,0,0,0,0,0,32,0,0,75,4,10,0,0,0,0,0,1,0,43,0,0,9,0,29,0,2,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,242,133,119,0,227,0,0,539,214,225,0,392,0,0,63,137,0,241,0,0,40,0,200,0,0,0,0,0,0,165,0,0,0,0,0,38,143,104,94,0,182,0,0,402,126,142,0,251,0,0,39,98,0,192,0,0,26,0,155,0,0,0,0,0,0,130,0,0,0,0,0,24,64,75,68,0,143,0,0,293,75,92,0,104,0,0,27,71,0,136,0,0,19,0,106,0,0,0,0,0,0,80,0,0,0,0,0,13,16,46,45,0,97,0,0,231,29,45,0,45,0,0,21,49,0,96,0,0,11,0,77,0,0,0,0,0,0,57,0,0,0,0,0,4,0,22,19,0,63,0,0,200,9,33,0,12,0,0,8,32,0,83,0,0,10,0,63,0,0,0,0,0,0,41,0,0,0,0,0,0,0,0,0,0,32,0,0,81,3,11,0,0,0,0,0,1,0,43,0,0,8,0,29,0,0,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,220,133,132,0,227,0,0,498,186,207,0,350,0,0,63,151,0,240,0,0,50,0,218,0,0,0,0,0,0,165,0,0,0,0,0,38,131,104,101,0,182,0,0,377,113,135,0,229,0,0,39,107,0,192,0,0,35,0,167,0,0,0,0,0,0,130,0,0,0,0,0,24,61,75,71,0,142,0,0,274,70,86,0,97,0,0,27,76,0,136,0,0,25,0,113,0,0,0,0,0,0,80,0,0,0,0,0,13,16,46,46,0,97,0,0,215,26,42,0,42,0,0,21,50,0,96,0,0,17,0,81,0,0,0,0,0,0,57,0,0,0,0,0,4,0,22,19,0,63,0,0,185,9,30,0,11,0,0,8,32,0,83,0,0,15,0,65,0,0,0,0,0,0,41,0,0,0,0,0,0,0,0,0,0,32,0,0,75,3,10,0,0,0,0,0,1,0,43,0,0,11,0,29,0,0,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,220,133,128,0,227,0,0,498,186,208,0,351,0,0,63,147,0,241,0,0,46,0,214,0,0,0,0,0,0,165,0,0,0,0,0,38,131,104,101,0,182,0,0,377,113,135,0,229,0,0,39,103,0,192,0,0,32,0,166,0,0,0,0,0,0,130,0,0,0,0,0,24,61,75,71,0,143,0,0,274,70,86,0,97,0,0,27,75,0,136,0,0,22,0,112,0,0,0,0,0,0,80,0,0,0,0,0,13,16,46,46,0,97,0,0,215,26,42,0,42,0,0,21,50,0,96,0,0,14,0,80,0,0,0,0,0,0,57,0,0,0,0,0,4,0,22,19,0,63,0,0,185,9,30,0,11,0,0,8,32,0,83,0,0,13,0,65,0,0,0,0,0,0,41,0,0,0,0,0,0,0,0,0,0,32,0,0,75,3,10,0,0,0,0,0,1,0,43,0,0,10,0,29,0,0,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,214,133,119,0,226,0,2,498,186,205,0,349,0,2,63,138,0,240,0,4,43,0,199,0,6,0,0,0,0,164,0,4,0,0,0,37,128,103,91,0,180,0,0,377,113,132,0,227,0,0,39,94,0,190,0,3,26,0,154,0,5,0,0,0,0,129,0,1,0,0,0,23,61,75,67,0,141,0,0,274,70,85,0,98,0,0,27,67,0,135,0,1,19,0,104,0,3,0,0,0,0,81,0,1,0,0,0,12,17,44,45,0,97,0,0,215,26,42,0,43,0,0,21,48,0,95,0,0,12,0,75,0,3,0,0,0,0,57,0,0,0,0,0,4,0,20,18,0,63,0,0,185,9,30,0,11,0,0,8,30,0,83,0,0,11,0,62,0,2,0,0,0,0,42,0,0,0,0,0,0,0,0,0,0,32,0,0,75,3,10,0,0,0,0,0,1,0,43,0,0,8,0,29,0,2,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,207,130,119,0,220,0,2,498,199,215,0,350,0,2,69,151,0,244,0,4,46,0,207,0,6,0,0,0,0,165,0,4,0,0,0,36,122,101,92,0,177,0,0,377,122,137,0,229,0,0,44,101,0,195,0,3,29,0,159,0,5,0,0,0,0,130,0,1,0,0,0,23,57,72,66,0,139,0,0,274,75,89,0,97,0,0,31,73,0,137,0,1,21,0,108,0,3,0,0,0,0,80,0,1,0,0,0,12,16,46,44,0,95,0,0,215,28,43,0,43,0,0,22,51,0,96,0,0,13,0,77,0,3,0,0,0,0,57,0,0,0,0,0,3,0,21,18,0,62,0,0,185,9,30,0,11,0,0,8,31,0,84,0,0,12,0,64,0,2,0,0,0,0,41,0,0,0,0,0,0,0,0,0,0,31,0,0,75,3,10,0,0,0,0,0,1,0,44,0,0,9,0,29,0,2,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,220,133,124,0,227,0,2,498,186,213,0,350,0,2,63,146,0,240,0,4,46,0,208,0,6,0,0,0,0,165,0,4,0,0,0,38,131,104,97,0,182,0,0,377,113,137,0,229,0,0,39,101,0,192,0,3,29,0,160,0,5,0,0,0,0,130,0,1,0,0,0,24,61,75,68,0,143,0,0,274,70,86,0,97,0,0,27,72,0,136,0,1,22,0,109,0,3,0,0,0,0,80,0,1,0,0,0,13,16,46,45,0,97,0,0,215,26,42,0,42,0,0,21,50,0,96,0,0,13,0,78,0,3,0,0,0,0,57,0,0,0,0,0,4,0,22,19,0,63,0,0,185,9,30,0,11,0,0,8,32,0,83,0,0,12,0,64,0,2,0,0,0,0,41,0,0,0,0,0,0,0,0,0,0,32,0,0,75,3,10,0,0,0,0,0,1,0,43,0,0,9,0,29,0,2,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
