32,210,119,100,0,179,0,1,411,187,225,0,358,0,0,68,122,0,243,0,1,55,0,188,0,4,0,0,0,0,155,0,2,0,0,0,29,138,95,80,0,148,0,0,328,130,160,0,238,0,0,51,92,0,192,0,1,41,0,154,0,3,0,0,0,0,119,0,2,0,0,0,18,75,64,66,0,122,0,0,266,88,106,0,135,0,0,32,68,0,145,0,0,29,0,112,0,3,0,0,0,0,80,0,1,0,0,0,11,28,51,47,0,89,0,0,218,44,67,0,63,0,0,23,54,0,105,0,0,18,0,78,0,3,0,0,0,0,66,0,0,0,0,0,4,5,31,31,0,65,0,0,179,15,32,0,19,0,0,12,40,0,83,0,0,11,0,63,0,3,0,0,0,0,45,0,0,0,0,0,3,0,9,6,0,50,0,0,154,6,15,0,4,0,0,4,24,0,71,0,0,8,0,53,0,2,0,0,0,0,35,0,0,0,0,0,0,0,0,0,0,28,0,0,73,2,10,0,0,0,0,0,0,0,40,0,0,8,0,27,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,210,119,100,0,179,0,1,411,187,225,0,358,0,0,68,122,0,243,0,1,55,0,188,0,4,0,0,0,0,155,0,2,0,0,0,29,138,95,80,0,148,0,0,328,130,160,0,238,0,0,51,92,0,192,0,1,41,0,154,0,3,0,0,0,0,119,0,2,0,0,0,18,75,64,66,0,122,0,0,266,88,106,0,135,0,0,32,68,0,145,0,0,29,0,112,0,3,0,0,0,0,80,0,1,0,0,0,11,28,51,47,0,89,0,0,218,44,67,0,63,0,0,23,54,0,105,0,0,18,0,78,0,3,0,0,0,0,66,0,0,0,0,0,4,5,31,31,0,65,0,0,179,15,32,0,19,0,0,12,40,0,83,0,0,11,0,63,0,3,0,0,0,0,45,0,0,0,0,0,3,0,9,6,0,50,0,0,154,6,15,0,4,0,0,4,24,0,71,0,0,8,0,53,0,2,0,0,0,0,35,0,0,0,0,0,0,0,0,0,0,28,0,0,73,2,10,0,0,0,0,0,0,0,40,0,0,8,0,27,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34,199,122,108,0,193,0,0,385,166,200,0,339,0,0,66,142,0,263,0,0,54,0,218,0,0,0,0,0,0,167,0,0,0,0,0,30,135,101,80,0,157,0,0,297,116,150,0,226,0,0,55,106,0,201,0,0,36,0,171,0,0,0,0,0,0,134,0,0,0,0,0,15,76,63,73,0,125,0,0,231,74,94,0,117,0,0,35,76,0,148,0,0,28,0,125,0,0,0,0,0,0,92,0,0,0,0,0,9,35,50,50,0,89,0,0,189,40,57,0,58,0,0,23,58,0,106,0,0,14,0,91,0,0,0,0,0,0,71,0,0,0,0,0,4,7,30,30,0,66,0,0,158,14,32,0,21,0,0,13,41,0,87,0,0,12,0,65,0,0,0,0,0,0,46,0,0,0,0,0,3,0,9,6,0,50,0,0,134,6,17,0,5,0,0,4,22,0,74,0,0,8,0,53,0,0,0,0,0,0,38,0,0,0,0,0,0,0,0,0,0,28,0,0,64,2,9,0,0,0,0,0,0,0,41,0,0,8,0,28,0,0,0,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,221,118,109,0,190,0,0,412,198,220,0,392,0,0,57,142,0,238,0,0,54,0,213,0,0,0,0,0,0,157,0,0,0,0,0,31,148,95,83,0,156,0,0,313,139,160,0,259,0,0,47,102,0,184,0,0,38,0,172,0,0,0,0,0,0,127,0,0,0,0,0,15,85,63,76,0,124,0,0,243,87,102,0,136,0,0,31,74,0,138,0,0,29,0,126,0,0,0,0,0,0,87,0,0,0,0,0,9,39,49,53,0,88,0,0,199,48,63,0,65,0,0,18,58,0,98,0,0,15,0,93,0,0,0,0,0,0,66,0,0,0,0,0,4,8,30,32,0,65,0,0,168,15,35,0,22,0,0,11,39,0,80,0,0,13,0,67,0,0,0,0,0,0,43,0,0,0,0,0,3,0,10,7,0,51,0,0,144,6,18,0,5,0,0,3,20,0,71,0,0,9,0,54,0,0,0,0,0,0,35,0,0,0,0,0,0,0,0,0,0,29,0,0,69,2,10,0,0,0,0,0,0,0,39,0,0,9,0,28,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34,221,119,106,0,189,0,0,412,204,218,0,394,0,0,60,140,0,245,0,0,52,0,209,0,0,0,0,0,0,157,0,0,0,0,0,30,148,97,80,0,154,0,0,313,142,160,0,259,0,0,50,101,0,188,0,0,36,0,170,0,0,0,0,0,0,127,0,0,0,0,0,15,85,61,73,0,122,0,0,243,88,102,0,136,0,0,33,74,0,141,0,0,28,0,123,0,0,0,0,0,0,87,0,0,0,0,0,9,39,48,51,0,86,0,0,199,48,63,0,65,0,0,21,58,0,102,0,0,14,0,90,0,0,0,0,0,0,67,0,0,0,0,0,4,8,29,30,0,64,0,0,168,15,35,0,22,0,0,12,40,0,83,0,0,12,0,65,0,0,0,0,0,0,44,0,0,0,0,0,3,0,9,6,0,50,0,0,144,6,18,0,5,0,0,4,22,0,72,0,0,8,0,54,0,0,0,0,0,0,36,0,0,0,0,0,0,0,0,0,0,28,0,0,69,2,10,0,0,0,0,0,0,0,40,0,0,8,0,28,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,195,120,119,0,194,0,0,381,176,217,0,326,0,0,60,141,0,227,0,0,56,0,215,0,0,0,0,0,0,155,0,0,0,0,0,32,132,92,88,0,153,0,0,309,119,138,0,226,0,0,48,111,0,181,0,0,42,0,177,0,0,0,0,0,0,119,0,0,0,0,0,20,78,61,75,0,124,0,0,262,75,81,0,137,0,0,30,82,0,135,0,0,30,0,129,0,0,0,0,0,0,80,0,0,0,0,0,12,37,47,56,0,89,0,0,214,43,50,0,69,0,0,22,65,0,100,0,0,22,0,91,0,0,0,0,0,0,64,0,0,0,0,0,5,9,28,32,0,67,0,0,170,12,27,0,21,0,0,13,45,0,81,0,0,19,0,70,0,0,0,0,0,0,43,0,0,0,0,0,4,0,9,8,0,52,0,0,144,3,11,0,4,0,0,6,24,0,72,0,0,12,0,54,0,0,0,0,0,0,35,0,0,0,0,0,0,0,0,0,0,30,0,0,67,1,8,0,0,0,0,0,1,0,41,0,0,12,0,28,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,195,120,119,0,199,0,0,381,176,216,0,336,0,0,60,141,0,231,0,0,56,0,221,0,0,0,0,0,0,164,0,0,0,0,0,32,132,92,88,0,158,0,0,309,119,139,0,232,0,0,48,111,0,184,0,0,42,0,182,0,0,0,0,0,0,124,0,0,0,0,0,20,78,61,75,0,125,0,0,262,75,81,0,140,0,0,30,82,0,138,0,0,30,0,132,0,0,0,0,0,0,84,0,0,0,0,0,12,37,47,56,0,90,0,0,214,43,50,0,71,0,0,22,65,0,101,0,0,22,0,92,0,0,0,0,0,0,65,0,0,0,0,0,5,9,28,32,0,68,0,0,170,12,27,0,21,0,0,13,45,0,81,0,0,19,0,71,0,0,0,0,0,0,44,0,0,0,0,0,4,0,9,8,0,52,0,0,144,3,11,0,4,0,0,6,24,0,72,0,0,12,0,55,0,0,0,0,0,0,35,0,0,0,0,0,0,0,0,0,0,30,0,0,67,1,8,0,0,0,0,0,1,0,41,0,0,12,0,28,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,192,120,127,0,194,0,0,381,176,237,0,325,0,0,60,147,0,227,0,0,69,0,231,0,0,0,0,0,0,155,0,0,0,0,0,32,132,92,96,0,154,0,0,309,119,151,0,225,0,0,48,118,0,181,0,0,52,0,188,0,0,0,0,0,0,119,0,0,0,0,0,20,78,61,79,0,124,0,0,262,75,88,0,137,0,0,30,86,0,136,0,0,37,0,136,0,0,0,0,0,0,79,0,0,0,0,0,12,37,47,58,0,90,0,0,214,43,53,0,69,0,0,22,67,0,100,0,0,27,0,95,0,0,0,0,0,0,64,0,0,0,0,0,5,9,28,33,0,67,0,0,170,12,27,0,21,0,0,13,46,0,81,0,0,22,0,73,0,0,0,0,0,0,43,0,0,0,0,0,4,0,9,8,0,52,0,0,144,3,11,0,4,0,0,6,24,0,72,0,0,14,0,56,0,0,0,0,0,0,35,0,0,0,0,0,0,0,0,0,0,30,0,0,67,1,8,0,0,0,0,0,1,0,41,0,0,14,0,28,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,192,120,127,0,194,0,0,381,176,237,0,325,0,0,60,147,0,227,0,0,69,0,231,0,0,0,0,0,0,155,0,0,0,0,0,32,132,92,96,0,154,0,0,309,119,151,0,225,0,0,48,118,0,181,0,0,52,0,188,0,0,0,0,0,0,119,0,0,0,0,0,20,78,61,79,0,124,0,0,262,75,88,0,137,0,0,30,86,0,136,0,0,37,0,136,0,0,0,0,0,0,79,0,0,0,0,0,12,37,47,58,0,90,0,0,214,43,53,0,69,0,0,22,67,0,100,0,0,27,0,95,0,0,0,0,0,0,64,0,0,0,0,0,5,9,28,33,0,67,0,0,170,12,27,0,21,0,0,13,46,0,81,0,0,22,0,73,0,0,0,0,0,0,43,0,0,0,0,0,4,0,9,8,0,52,0,0,144,3,11,0,4,0,0,6,24,0,72,0,0,14,0,56,0,0,0,0,0,0,35,0,0,0,0,0,0,0,0,0,0,30,0,0,67,1,8,0,0,0,0,0,1,0,41,0,0,14,0,28,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,195,120,119,0,199,0,0,381,176,216,0,336,0,0,60,141,0,231,0,0,56,0,221,0,0,0,0,0,0,164,0,0,0,0,0,32,132,92,88,0,158,0,0,309,119,139,0,232,0,0,48,111,0,184,0,0,42,0,182,0,0,0,0,0,0,124,0,0,0,0,0,20,78,61,75,0,125,0,0,262,75,81,0,140,0,0,30,82,0,138,0,0,30,0,132,0,0,0,0,0,0,84,0,0,0,0,0,12,37,47,56,0,90,0,0,214,43,50,0,71,0,0,22,65,0,101,0,0,22,0,92,0,0,0,0,0,0,65,0,0,0,0,0,5,9,28,32,0,68,0,0,170,12,27,0,21,0,0,13,45,0,81,0,0,19,0,71,0,0,0,0,0,0,44,0,0,0,0,0,4,0,9,8,0,52,0,0,144,3,11,0,4,0,0,6,24,0,72,0,0,12,0,55,0,0,0,0,0,0,35,0,0,0,0,0,0,0,0,0,0,30,0,0,67,1,8,0,0,0,0,0,1,0,41,0,0,12,0,28,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34,221,119,107,0,191,0,0,415,205,221,0,395,0,0,60,140,0,245,0,0,52,0,209,0,0,0,0,0,0,157,0,0,0,0,0,30,149,97,80,0,154,0,0,317,143,158,0,265,0,0,50,101,0,188,0,0,36,0,170,0,0,0,0,0,0,127,0,0,0,0,0,15,85,61,71,0,123,0,0,247,88,107,0,136,0,0,33,74,0,141,0,0,27,0,122,0,0,0,0,0,0,87,0,0,0,0,0,9,39,48,51,0,86,0,0,202,48,66,0,65,0,0,21,58,0,102,0,0,14,0,90,0,0,0,0,0,0,67,0,0,0,0,0,4,8,29,30,0,64,0,0,173,15,36,0,22,0,0,12,40,0,83,0,0,12,0,65,0,0,0,0,0,0,44,0,0,0,0,0,3,0,9,6,0,50,0,0,146,6,19,0,6,0,0,4,22,0,72,0,0,8,0,54,0,0,0,0,0,0,36,0,0,0,0,0,0,0,0,0,0,28,0,0,70,2,10,0,0,0,0,0,0,0,40,0,0,8,0,28,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34,221,119,106,0,189,0,0,412,204,218,0,394,0,0,60,140,0,245,0,0,52,0,209,0,0,0,0,0,0,157,0,0,0,0,0,30,148,97,80,0,154,0,0,313,142,160,0,259,0,0,50,101,0,188,0,0,36,0,170,0,0,0,0,0,0,127,0,0,0,0,0,15,85,61,73,0,122,0,0,243,88,102,0,136,0,0,33,74,0,141,0,0,28,0,123,0,0,0,0,0,0,87,0,0,0,0,0,9,39,48,51,0,86,0,0,199,48,63,0,65,0,0,21,58,0,102,0,0,14,0,90,0,0,0,0,0,0,67,0,0,0,0,0,4,8,29,30,0,64,0,0,168,15,35,0,22,0,0,12,40,0,83,0,0,12,0,65,0,0,0,0,0,0,44,0,0,0,0,0,3,0,9,6,0,50,0,0,144,6,18,0,5,0,0,4,22,0,72,0,0,8,0,54,0,0,0,0,0,0,36,0,0,0,0,0,0,0,0,0,0,28,0,0,69,2,10,0,0,0,0,0,0,0,40,0,0,8,0,28,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,227,133,109,0,214,0,0,445,152,211,0,352,0,0,67,150,0,248,0,0,52,0,218,0,0,0,0,0,0,178,0,0,0,0,0,38,141,102,84,0,181,0,0,349,94,146,0,234,0,0,45,108,0,196,0,0,40,0,173,0,0,0,0,0,0,136,0,0,0,0,0,20,72,70,70,0,146,0,0,274,65,101,0,118,0,0,34,82,0,148,0,0,30,0,129,0,0,0,0,0,0,97,0,0,0,0,0,13,27,53,56,0,95,0,0,213,33,65,0,53,0,0,24,65,0,109,0,0,23,0,90,0,0,0,0,0,0,68,0,0,0,0,0,5,4,30,28,0,69,0,0,171,9,27,0,15,0,0,15,40,0,90,0,0,18,0,73,0,0,0,0,0,0,47,0,0,0,0,0,4,0,10,8,0,54,0,0,140,3,9,0,1,0,0,7,28,0,74,0,0,12,0,41,0,0,0,0,0,0,32,0,0,0,0,0,0,0,0,0,0,31,0,0,68,1,9,0,0,0,0,0,1,0,44,0,0,11,0,30,0,0,0,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,227,133,109,0,214,0,0,445,152,211,0,352,0,0,67,150,0,248,0,0,52,0,218,0,0,0,0,0,0,178,0,0,0,0,0,38,141,102,84,0,181,0,0,349,94,146,0,234,0,0,45,108,0,196,0,0,40,0,173,0,0,0,0,0,0,136,0,0,0,0,0,20,72,70,70,0,146,0,0,274,65,101,0,118,0,0,34,82,0,148,0,0,30,0,129,0,0,0,0,0,0,97,0,0,0,0,0,13,27,53,56,0,95,0,0,213,33,65,0,53,0,0,24,65,0,109,0,0,23,0,90,0,0,0,0,0,0,68,0,0,0,0,0,5,4,30,28,0,69,0,0,171,9,27,0,15,0,0,15,40,0,90,0,0,18,0,73,0,0,0,0,0,0,47,0,0,0,0,0,4,0,10,8,0,54,0,0,140,3,9,0,1,0,0,7,28,0,74,0,0,12,0,41,0,0,0,0,0,0,32,0,0,0,0,0,0,0,0,0,0,31,0,0,68,1,9,0,0,0,0,0,1,0,44,0,0,11,0,30,0,0,0,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,238,133,106,0,214,0,0,481,189,223,0,390,0,0,67,134,0,249,0,0,41,0,203,0,0,0,0,0,0,178,0,0,0,0,0,38,147,102,83,0,181,0,0,385,116,154,0,257,0,0,45,100,0,196,0,0,30,0,165,0,0,0,0,0,0,137,0,0,0,0,0,20,77,70,70,0,146,0,0,310,77,102,0,132,0,0,34,78,0,147,0,0,21,0,126,0,0,0,0,0,0,98,0,0,0,0,0,12,29,52,57,0,95,0,0,245,39,68,0,59,0,0,24,63,0,109,0,0,14,0,88,0,0,0,0,0,0,68,0,0,0,0,0,5,4,30,27,0,68,0,0,197,9,30,0,17,0,0,15,42,0,90,0,0,9,0,70,0,0,0,0,0,0,47,0,0,0,0,0,4,0,10,8,0,54,0,0,162,3,10,0,1,0,0,7,30,0,74,0,0,9,0,44,0,0,0,0,0,0,32,0,0,0,0,0,0,0,0,0,0,31,0,0,78,1,10,0,0,0,0,0,2,0,44,0,0,7,0,30,0,0,0,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,227,133,109,0,214,0,0,445,152,211,0,352,0,0,67,150,0,248,0,0,52,0,218,0,0,0,0,0,0,178,0,0,0,0,0,38,141,102,84,0,181,0,0,349,94,146,0,234,0,0,45,108,0,196,0,0,40,0,173,0,0,0,0,0,0,136,0,0,0,0,0,20,72,70,70,0,146,0,0,274,65,101,0,118,0,0,34,82,0,148,0,0,30,0,129,0,0,0,0,0,0,97,0,0,0,0,0,13,27,53,56,0,95,0,0,213,33,65,0,53,0,0,24,65,0,109,0,0,23,0,90,0,0,0,0,0,0,68,0,0,0,0,0,5,4,30,28,0,69,0,0,171,9,27,0,15,0,0,15,40,0,90,0,0,18,0,73,0,0,0,0,0,0,47,0,0,0,0,0,4,0,10,8,0,54,0,0,140,3,9,0,1,0,0,7,28,0,74,0,0,12,0,41,0,0,0,0,0,0,32,0,0,0,0,0,0,0,0,0,0,31,0,0,68,1,9,0,0,0,0,0,1,0,44,0,0,11,0,30,0,0,0,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,227,133,109,0,214,0,0,445,152,211,0,352,0,0,67,150,0,248,0,0,52,0,218,0,0,0,0,0,0,178,0,0,0,0,0,38,141,102,84,0,181,0,0,349,94,146,0,234,0,0,45,108,0,196,0,0,40,0,173,0,0,0,0,0,0,136,0,0,0,0,0,20,72,70,70,0,146,0,0,274,65,101,0,118,0,0,34,82,0,148,0,0,30,0,129,0,0,0,0,0,0,97,0,0,0,0,0,13,27,53,56,0,95,0,0,213,33,65,0,53,0,0,24,65,0,109,0,0,23,0,90,0,0,0,0,0,0,68,0,0,0,0,0,5,4,30,28,0,69,0,0,171,9,27,0,15,0,0,15,40,0,90,0,0,18,0,73,0,0,0,0,0,0,47,0,0,0,0,0,4,0,10,8,0,54,0,0,140,3,9,0,1,0,0,7,28,0,74,0,0,12,0,41,0,0,0,0,0,0,32,0,0,0,0,0,0,0,0,0,0,31,0,0,68,1,9,0,0,0,0,0,1,0,44,0,0,11,0,30,0,0,0,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,238,133,107,0,214,0,0,481,189,229,0,390,0,0,67,135,0,249,0,0,44,0,203,0,0,0,0,0,0,178,0,0,0,0,0,38,147,102,81,0,181,0,0,385,116,156,0,257,0,0,45,99,0,196,0,0,34,0,164,0,0,0,0,0,0,137,0,0,0,0,0,20,77,70,68,0,146,0,0,310,77,108,0,132,0,0,34,78,0,148,0,0,24,0,122,0,0,0,0,0,0,97,0,0,0,0,0,12,29,53,54,0,95,0,0,245,39,71,0,59,0,0,24,63,0,109,0,0,17,0,85,0,0,0,0,0,0,68,0,0,0,0,0,5,4,30,27,0,68,0,0,197,9,30,0,17,0,0,15,41,0,90,0,0,12,0,70,0,0,0,0,0,0,47,0,0,0,0,0,4,0,10,8,0,54,0,0,162,3,10,0,1,0,0,7,28,0,74,0,0,9,0,42,0,0,0,0,0,0,32,0,0,0,0,0,0,0,0,0,0,31,0,0,78,1,10,0,0,0,0,0,1,0,44,0,0,8,0,30,0,0,0,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,238,133,107,0,214,0,0,481,189,229,0,390,0,0,67,135,0,249,0,0,44,0,203,0,0,0,0,0,0,178,0,0,0,0,0,38,147,102,81,0,181,0,0,385,116,156,0,257,0,0,45,99,0,196,0,0,34,0,164,0,0,0,0,0,0,137,0,0,0,0,0,20,77,70,68,0,146,0,0,310,77,108,0,132,0,0,34,78,0,148,0,0,24,0,122,0,0,0,0,0,0,97,0,0,0,0,0,12,29,53,54,0,95,0,0,245,39,71,0,59,0,0,24,63,0,109,0,0,17,0,85,0,0,0,0,0,0,68,0,0,0,0,0,5,4,30,27,0,68,0,0,197,9,30,0,17,0,0,15,41,0,90,0,0,12,0,70,0,0,0,0,0,0,47,0,0,0,0,0,4,0,10,8,0,54,0,0,162,3,10,0,1,0,0,7,28,0,74,0,0,9,0,42,0,0,0,0,0,0,32,0,0,0,0,0,0,0,0,0,0,31,0,0,78,1,10,0,0,0,0,0,1,0,44,0,0,8,0,30,0,0,0,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42,223,124,120,0,198,0,2,438,190,238,0,376,0,5,60,148,0,244,0,1,63,0,216,0,6,0,0,0,0,154,0,4,0,0,0,32,154,103,96,0,160,0,1,332,125,165,0,256,0,3,46,109,0,186,0,1,45,0,178,0,5,0,0,0,0,124,0,4,0,0,0,19,78,77,77,0,137,0,1,261,86,110,0,139,0,1,29,78,0,141,0,1,32,0,122,0,4,0,0,0,0,90,0,1,0,0,0,14,31,52,52,0,98,0,1,209,47,69,0,64,0,0,23,65,0,105,0,1,20,0,90,0,4,0,0,0,0,63,0,1,0,0,0,7,6,31,32,0,68,0,0,178,16,33,0,21,0,0,12,40,0,84,0,0,14,0,71,0,3,0,0,0,0,45,0,0,0,0,0,3,0,10,7,0,53,0,0,148,6,21,0,4,0,0,5,26,0,74,0,0,10,0,57,0,2,0,0,0,0,34,0,0,0,0,0,0,0,0,0,0,30,0,0,71,2,10,0,0,0,0,0,1,0,41,0,0,10,0,29,0,0,0,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34,222,118,117,0,184,0,2,438,201,245,0,377,0,5,67,166,0,251,0,1,71,0,227,0,6,0,0,0,0,152,0,4,0,0,0,27,154,98,93,0,149,0,1,332,132,170,0,257,0,3,50,123,0,190,0,1,52,0,185,0,5,0,0,0,0,123,0,4,0,0,0,18,78,71,77,0,125,0,1,261,89,111,0,142,0,1,30,88,0,141,0,1,36,0,129,0,4,0,0,0,0,87,0,1,0,0,0,11,33,52,53,0,93,0,1,209,49,69,0,65,0,0,23,70,0,104,0,1,22,0,94,0,4,0,0,0,0,62,0,1,0,0,0,4,7,31,33,0,66,0,0,178,17,33,0,21,0,0,12,42,0,84,0,0,15,0,73,0,3,0,0,0,0,44,0,0,0,0,0,2,0,11,6,0,52,0,0,148,6,21,0,4,0,0,5,27,0,75,0,0,11,0,58,0,2,0,0,0,0,34,0,0,0,0,0,0,0,0,0,0,29,0,0,71,2,10,0,0,0,0,0,1,0,42,0,0,11,0,29,0,0,0,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
