117,712,302,278,0,498,0,0,908,710,715,0,1245,0,0,196,311,0,629,0,0,130,0,498,0,0,0,0,0,0,468,0,0,0,0,0,99,630,268,239,0,437,0,0,832,611,617,0,1077,0,0,173,278,0,561,0,0,114,0,443,0,0,0,0,0,0,420,0,0,0,0,0,92,563,242,201,0,379,0,0,758,510,534,0,930,0,0,153,247,0,507,0,0,99,0,395,0,0,0,0,0,0,362,0,0,0,0,0,75,472,212,176,0,331,0,0,691,423,448,0,778,0,0,132,214,0,435,0,0,85,0,341,0,0,0,0,0,0,307,0,0,0,0,0,63,388,184,155,0,293,0,0,618,343,386,0,656,0,0,108,190,0,376,0,0,72,0,301,0,0,0,0,0,0,268,0,0,0,0,0,49,321,159,134,0,252,0,0,554,268,321,0,530,0,0,94,167,0,323,0,0,61,0,259,0,0,0,0,0,0,228,0,0,0,0,0,37,241,143,118,0,223,0,0,476,204,264,0,419,0,0,74,141,0,270,0,0,51,0,225,0,0,0,0,0,0,191,0,0,0,0,0,33,177,111,91,0,178,0,0,393,156,206,0,307,0,0,55,117,0,228,0,0,42,0,191,0,0,0,0,0,0,160,0,0,0,0,0,27,128,91,79,0,152,0,0,328,116,152,0,212,0,0,47,90,0,194,0,0,33,0,151,0,0,0,0,0,0,127,0,0,0,0,0,17,71,68,63,0,125,0,0,273,82,103,0,128,0,0,35,69,0,151,0,0,27,0,109,0,0,0,0,0,0,96,0,0,0,0,0,11,32,51,49,0,101,0,0,219,46,65,0,68,0,0,22,56,0,114,0,0,14,0,82,0,0,0,0,0,0,72,0,0,0,0,0,6,8,34,36,0,69,0,0,172,20,32,0,32,0,0,14,36,0,95,0,0,12,0,65,0,0,0,0,0,0,51,0,0,0,0,0,3,1,16,10,0,55,0,0,165,6,27,0,9,0,0,5,25,0,80,0,0,12,0,55,0,0,0,0,0,0,43,0,0,0,0,0,3,0,0,0,0,28,0,0,76,2,9,0,0,0,0,0,0,0,41,0,0,8,0,26,0,0,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,28,0,0,68,2,9,0,0,0,0,0,0,0,41,0,0,8,0,25,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
135,792,292,312,0,507,0,6,987,694,781,0,1275,0,6,148,315,0,523,0,4,148,0,531,0,7,0,0,0,0,422,0,10,0,0,0,116,690,258,261,0,446,0,6,916,605,670,0,1119,0,6,133,276,0,477,0,3,129,0,473,0,7,0,0,0,0,370,0,10,0,0,0,101,602,235,229,0,394,0,6,829,509,575,0,953,0,6,116,250,0,424,0,3,118,0,427,0,7,0,0,0,0,328,0,9,0,0,0,79,506,208,197,0,342,0,4,749,424,491,0,793,0,6,104,202,0,367,0,3,100,0,368,0,6,0,0,0,0,286,0,6,0,0,0,67,413,176,175,0,293,0,2,662,353,424,0,659,0,6,85,181,0,315,0,1,82,0,320,0,5,0,0,0,0,242,0,4,0,0,0,53,327,154,149,0,258,0,1,574,282,357,0,545,0,6,74,157,0,276,0,1,66,0,273,0,5,0,0,0,0,204,0,2,0,0,0,43,254,130,131,0,221,0,1,494,221,289,0,438,0,6,57,141,0,229,0,1,60,0,230,0,5,0,0,0,0,173,0,2,0,0,0,37,190,105,109,0,179,0,1,401,162,227,0,323,0,6,44,115,0,188,0,1,49,0,192,0,3,0,0,0,0,144,0,2,0,0,0,29,128,87,83,0,153,0,1,337,118,176,0,227,0,6,35,81,0,160,0,1,40,0,158,0,3,0,0,0,0,111,0,2,0,0,0,19,71,63,66,0,123,0,1,281,81,123,0,132,0,2,24,65,0,125,0,0,33,0,120,0,3,0,0,0,0,83,0,2,0,0,0,12,33,46,55,0,96,0,0,228,51,83,0,72,0,0,17,55,0,92,0,0,22,0,89,0,3,0,0,0,0,64,0,2,0,0,0,8,8,34,39,0,68,0,0,189,21,35,0,35,0,0,12,38,0,79,0,0,18,0,71,0,3,0,0,0,0,41,0,1,0,0,0,4,0,15,10,0,58,0,0,178,9,30,0,10,0,0,4,25,0,70,0,0,18,0,60,0,3,0,0,0,0,36,0,0,0,0,0,2,0,0,0,0,30,0,0,84,3,10,0,0,0,0,0,0,0,36,0,0,11,0,28,0,2,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,30,0,0,74,3,10,0,0,0,0,0,0,0,36,0,0,11,0,27,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
151,820,320,363,0,558,0,6,994,716,824,0,1293,0,6,167,370,0,564,0,4,184,0,608,0,7,0,0,0,0,441,0,10,0,0,0,130,712,289,310,0,485,0,6,908,619,710,0,1124,0,6,144,332,0,512,0,3,161,0,553,0,7,0,0,0,0,393,0,10,0,0,0,112,617,262,268,0,428,0,6,830,523,602,0,960,0,6,128,293,0,456,0,3,148,0,489,0,7,0,0,0,0,352,0,9,0,0,0,94,506,235,236,0,368,0,5,746,436,514,0,800,0,6,115,246,0,398,0,3,128,0,427,0,6,0,0,0,0,301,0,6,0,0,0,73,411,199,201,0,322,0,1,653,363,441,0,661,0,6,97,212,0,344,0,1,107,0,368,0,5,0,0,0,0,256,0,4,0,0,0,59,331,167,173,0,278,0,1,575,290,367,0,549,0,6,81,184,0,299,0,1,85,0,311,0,5,0,0,0,0,218,0,2,0,0,0,50,255,140,149,0,231,0,1,492,220,291,0,434,0,6,63,162,0,252,0,1,73,0,254,0,5,0,0,0,0,186,0,2,0,0,0,40,190,117,125,0,189,0,1,400,163,233,0,328,0,6,49,131,0,206,0,1,57,0,215,0,4,0,0,0,0,154,0,2,0,0,0,30,133,92,95,0,158,0,1,335,120,175,0,229,0,6,37,93,0,169,0,1,46,0,177,0,3,0,0,0,0,117,0,2,0,0,0,18,76,63,77,0,129,0,1,276,84,123,0,129,0,2,25,71,0,126,0,0,36,0,129,0,3,0,0,0,0,87,0,2,0,0,0,15,36,47,63,0,98,0,0,227,54,81,0,72,0,0,16,62,0,93,0,0,25,0,97,0,3,0,0,0,0,64,0,2,0,0,0,9,9,34,43,0,69,0,0,189,22,34,0,34,0,0,11,42,0,78,0,0,19,0,78,0,3,0,0,0,0,41,0,1,0,0,0,4,1,16,11,0,57,0,0,176,9,30,0,10,0,0,3,27,0,71,0,0,19,0,65,0,3,0,0,0,0,36,0,0,0,0,0,2,0,1,0,0,31,0,0,83,3,10,0,0,0,0,0,0,0,37,0,0,12,0,30,0,2,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,31,0,0,74,3,10,0,0,0,0,0,0,0,37,0,0,12,0,29,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
126,657,346,393,0,536,0,32,961,772,812,0,1217,0,48,226,461,0,690,0,17,224,0,716,0,26,0,0,0,0,488,0,42,0,0,1,104,566,311,345,0,466,0,28,868,676,717,0,1023,0,42,198,410,0,616,0,11,198,0,638,0,22,0,0,0,0,436,0,38,0,0,1,97,500,273,287,0,416,0,24,771,564,593,0,879,0,36,180,355,0,552,0,10,176,0,559,0,20,0,0,0,0,386,0,31,0,0,1,86,416,240,248,0,376,0,18,688,469,507,0,734,0,36,159,306,0,480,0,10,165,0,488,0,20,0,0,0,0,334,0,25,0,0,1,71,354,210,220,0,325,0,11,608,370,427,0,621,0,34,134,272,0,427,0,7,139,0,415,0,20,0,0,0,0,291,0,23,0,0,1,58,283,173,179,0,275,0,7,542,291,339,0,499,0,29,116,229,0,355,0,7,105,0,356,0,18,0,0,0,0,243,0,18,0,0,1,46,233,153,147,0,230,0,5,461,214,267,0,397,0,23,90,183,0,300,0,3,89,0,290,0,17,0,0,0,0,199,0,14,0,0,1,38,184,119,121,0,192,0,4,387,148,202,0,301,0,15,69,146,0,249,0,3,77,0,228,0,16,0,0,0,0,160,0,10,0,0,1,33,129,102,96,0,168,0,1,322,103,137,0,218,0,8,52,104,0,203,0,2,54,0,172,0,15,0,0,0,0,128,0,7,0,0,1,18,69,74,76,0,146,0,0,271,76,98,0,123,0,3,36,81,0,152,0,2,48,0,129,0,15,0,0,0,0,96,0,5,0,0,1,15,34,52,57,0,114,0,0,217,42,63,0,66,0,1,26,66,0,116,0,0,38,0,103,0,13,0,0,0,0,75,0,4,0,0,1,8,9,34,42,0,79,0,0,176,20,31,0,32,0,0,17,46,0,92,0,0,31,0,84,0,12,0,0,0,0,54,0,2,0,0,1,4,0,16,9,0,62,0,0,169,6,27,0,9,0,0,5,33,0,80,0,0,29,0,70,0,10,0,0,0,0,44,0,0,0,0,1,2,0,0,0,0,31,0,0,74,2,9,0,0,0,0,0,0,0,43,0,0,18,0,34,0,8,0,0,0,0,27,0,0,0,0,1,0,0,0,0,0,31,0,0,69,2,9,0,0,0,0,0,0,0,43,0,0,17,0,33,0,3,0,0,0,0,27,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
118,612,330,367,0,526,0,32,972,811,804,0,1245,0,50,249,474,0,730,0,17,219,0,731,0,26,0,0,0,0,513,0,47,0,0,1,103,525,289,322,0,464,0,28,879,699,711,0,1051,0,43,225,416,0,653,0,12,201,0,651,0,23,0,0,0,0,457,0,41,0,0,1,91,465,262,279,0,414,0,23,778,574,594,0,875,0,36,194,352,0,582,0,10,178,0,574,0,22,0,0,0,0,407,0,35,0,0,1,80,390,231,249,0,367,0,19,689,475,492,0,730,0,36,175,300,0,509,0,9,166,0,500,0,22,0,0,0,0,358,0,29,0,0,1,68,332,198,216,0,326,0,15,615,377,407,0,618,0,33,151,260,0,449,0,7,141,0,430,0,22,0,0,0,0,313,0,25,0,0,1,56,270,164,179,0,280,0,7,546,291,324,0,505,0,29,124,223,0,384,0,6,106,0,360,0,20,0,0,0,0,262,0,20,0,0,1,46,223,145,149,0,230,0,7,463,203,250,0,397,0,21,103,185,0,324,0,3,93,0,290,0,18,0,0,0,0,216,0,18,0,0,1,41,179,111,120,0,194,0,4,392,139,191,0,296,0,14,76,146,0,266,0,2,76,0,225,0,18,0,0,0,0,173,0,10,0,0,1,38,118,91,97,0,173,0,1,330,101,130,0,212,0,9,61,107,0,223,0,2,52,0,181,0,15,0,0,0,0,144,0,7,0,0,1,25,65,70,77,0,148,0,1,274,72,90,0,123,0,3,47,84,0,162,0,2,49,0,136,0,14,0,0,0,0,106,0,4,0,0,1,18,31,48,61,0,118,0,0,222,38,60,0,63,0,1,34,68,0,127,0,0,41,0,103,0,13,0,0,0,0,83,0,3,0,0,1,10,10,30,44,0,87,0,0,177,19,31,0,31,0,0,19,47,0,98,0,0,33,0,87,0,12,0,0,0,0,61,0,0,0,0,1,7,0,15,12,0,70,0,0,167,6,27,0,9,0,0,5,32,0,84,0,0,30,0,74,0,9,0,0,0,0,51,0,0,0,0,1,3,0,0,1,0,32,0,0,74,2,9,0,0,0,0,0,0,0,45,0,0,19,0,38,0,7,0,0,0,0,31,0,0,0,0,1,0,0,0,0,0,31,0,0,69,2,9,0,0,0,0,0,0,0,45,0,0,17,0,37,0,2,0,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0
119,618,317,382,0,514,0,32,957,770,840,0,1217,0,49,230,476,0,680,0,18,241,0,747,0,29,0,0,0,0,485,0,45,0,0,1,102,533,279,340,0,457,0,30,863,668,737,0,1035,0,40,199,421,0,603,0,15,215,0,658,0,27,0,0,0,0,431,0,41,0,0,1,92,472,252,295,0,404,0,25,768,556,627,0,858,0,36,176,359,0,540,0,11,192,0,586,0,23,0,0,0,0,384,0,36,0,0,1,79,405,220,261,0,365,0,20,684,457,514,0,725,0,36,158,312,0,466,0,10,178,0,517,0,22,0,0,0,0,337,0,29,0,0,1,68,340,191,228,0,309,0,16,610,367,426,0,611,0,35,135,270,0,419,0,7,149,0,442,0,22,0,0,0,0,295,0,26,0,0,1,55,271,158,184,0,267,0,8,539,286,342,0,496,0,30,112,229,0,357,0,6,112,0,379,0,21,0,0,0,0,249,0,21,0,0,1,45,227,141,149,0,233,0,6,465,209,269,0,392,0,22,87,190,0,303,0,3,97,0,303,0,18,0,0,0,0,202,0,18,0,0,1,41,178,111,121,0,189,0,4,388,144,195,0,296,0,14,67,153,0,243,0,3,85,0,241,0,18,0,0,0,0,163,0,10,0,0,1,39,127,87,97,0,169,0,1,320,106,138,0,217,0,8,52,113,0,203,0,2,57,0,186,0,15,0,0,0,0,135,0,7,0,0,1,25,75,65,80,0,147,0,1,270,75,98,0,122,0,4,40,90,0,152,0,2,49,0,142,0,14,0,0,0,0,100,0,5,0,0,1,18,36,48,60,0,116,0,0,216,44,64,0,68,0,0,28,69,0,116,0,0,38,0,108,0,13,0,0,0,0,79,0,4,0,0,1,10,9,32,46,0,85,0,0,179,22,31,0,33,0,0,16,49,0,95,0,0,31,0,90,0,13,0,0,0,0,58,0,2,0,0,1,6,0,15,13,0,68,0,0,170,6,27,0,9,0,0,5,34,0,80,0,0,30,0,76,0,11,0,0,0,0,49,0,0,0,0,1,3,0,0,1,0,32,0,0,73,2,9,0,0,0,0,0,0,0,44,0,0,19,0,39,0,8,0,0,0,0,30,0,0,0,0,1,0,0,0,0,0,31,0,0,69,2,9,0,0,0,0,0,0,0,44,0,0,18,0,38,0,2,0,0,0,0,29,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0
114,744,305,288,0,476,0,0,981,755,782,0,1288,0,0,188,346,0,611,0,0,146,0,527,0,0,0,0,0,0,441,0,0,0,0,0,101,660,272,248,0,438,0,0,904,663,685,0,1132,0,0,173,306,0,553,0,0,131,0,475,0,0,0,0,0,0,398,0,0,0,0,0,89,578,240,215,0,377,0,0,832,553,588,0,960,0,0,152,269,0,482,0,0,116,0,431,0,0,0,0,0,0,352,0,0,0,0,0,73,489,217,189,0,334,0,0,743,471,513,0,815,0,0,133,232,0,430,0,0,96,0,370,0,0,0,0,0,0,305,0,0,0,0,0,62,398,186,168,0,285,0,0,657,384,429,0,708,0,0,111,205,0,378,0,0,84,0,326,0,0,0,0,0,0,260,0,0,0,0,0,50,334,161,143,0,250,0,0,576,312,339,0,591,0,0,96,183,0,326,0,0,70,0,283,0,0,0,0,0,0,224,0,0,0,0,0,40,263,142,120,0,219,0,0,482,240,274,0,474,0,0,75,163,0,275,0,0,56,0,240,0,0,0,0,0,0,187,0,0,0,0,0,33,194,114,101,0,175,0,0,378,189,205,0,342,0,0,55,125,0,224,0,0,46,0,196,0,0,0,0,0,0,150,0,0,0,0,0,29,140,94,79,0,154,0,0,301,131,146,0,238,0,0,48,101,0,185,0,0,32,0,167,0,0,0,0,0,0,117,0,0,0,0,0,15,85,61,73,0,122,0,0,243,88,102,0,136,0,0,33,74,0,141,0,0,28,0,123,0,0,0,0,0,0,87,0,0,0,0,0,10,45,48,52,0,93,0,0,204,52,69,0,72,0,0,22,61,0,108,0,0,16,0,96,0,0,0,0,0,0,67,0,0,0,0,0,5,15,35,38,0,68,0,0,171,18,36,0,36,0,0,15,45,0,88,0,0,13,0,69,0,0,0,0,0,0,46,0,0,0,0,0,3,2,17,14,0,58,0,0,165,6,30,0,10,0,0,6,30,0,75,0,0,12,0,59,0,0,0,0,0,0,38,0,0,0,0,0,0,0,0,0,0,28,0,0,78,2,10,0,0,0,0,0,0,0,40,0,0,8,0,29,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,28,0,0,69,2,10,0,0,0,0,0,0,0,40,0,0,8,0,28,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
114,744,305,288,0,476,0,0,981,755,782,0,1288,0,0,188,346,0,611,0,0,146,0,527,0,0,0,0,0,0,441,0,0,0,0,0,101,660,272,248,0,438,0,0,904,663,685,0,1132,0,0,173,306,0,553,0,0,131,0,475,0,0,0,0,0,0,398,0,0,0,0,0,89,578,240,215,0,377,0,0,832,553,588,0,960,0,0,152,269,0,482,0,0,116,0,431,0,0,0,0,0,0,352,0,0,0,0,0,73,489,217,189,0,334,0,0,743,471,513,0,815,0,0,133,232,0,430,0,0,96,0,370,0,0,0,0,0,0,305,0,0,0,0,0,62,398,186,168,0,285,0,0,657,384,429,0,708,0,0,111,205,0,378,0,0,84,0,326,0,0,0,0,0,0,260,0,0,0,0,0,50,334,161,143,0,250,0,0,576,312,339,0,591,0,0,96,183,0,326,0,0,70,0,283,0,0,0,0,0,0,224,0,0,0,0,0,40,263,142,120,0,219,0,0,482,240,274,0,474,0,0,75,163,0,275,0,0,56,0,240,0,0,0,0,0,0,187,0,0,0,0,0,33,194,114,101,0,175,0,0,378,189,205,0,342,0,0,55,125,0,224,0,0,46,0,196,0,0,0,0,0,0,150,0,0,0,0,0,29,140,94,79,0,154,0,0,301,131,146,0,238,0,0,48,101,0,185,0,0,32,0,167,0,0,0,0,0,0,117,0,0,0,0,0,15,85,61,73,0,122,0,0,243,88,102,0,136,0,0,33,74,0,141,0,0,28,0,123,0,0,0,0,0,0,87,0,0,0,0,0,10,45,48,52,0,93,0,0,204,52,69,0,72,0,0,22,61,0,108,0,0,16,0,96,0,0,0,0,0,0,67,0,0,0,0,0,5,15,35,38,0,68,0,0,171,18,36,0,36,0,0,15,45,0,88,0,0,13,0,69,0,0,0,0,0,0,46,0,0,0,0,0,3,2,17,14,0,58,0,0,165,6,30,0,10,0,0,6,30,0,75,0,0,12,0,59,0,0,0,0,0,0,38,0,0,0,0,0,0,0,0,0,0,28,0,0,78,2,10,0,0,0,0,0,0,0,40,0,0,8,0,29,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,28,0,0,69,2,10,0,0,0,0,0,0,0,40,0,0,8,0,28,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
114,744,305,288,0,476,0,0,981,755,782,0,1288,0,0,188,346,0,611,0,0,146,0,527,0,0,0,0,0,0,441,0,0,0,0,0,101,660,272,248,0,438,0,0,904,663,685,0,1132,0,0,173,306,0,553,0,0,131,0,475,0,0,0,0,0,0,398,0,0,0,0,0,89,578,240,215,0,377,0,0,832,553,588,0,960,0,0,152,269,0,482,0,0,116,0,431,0,0,0,0,0,0,352,0,0,0,0,0,73,489,217,189,0,334,0,0,743,471,513,0,815,0,0,133,232,0,430,0,0,96,0,370,0,0,0,0,0,0,305,0,0,0,0,0,62,398,186,168,0,285,0,0,657,384,429,0,708,0,0,111,205,0,378,0,0,84,0,326,0,0,0,0,0,0,260,0,0,0,0,0,50,334,161,143,0,250,0,0,576,312,339,0,591,0,0,96,183,0,326,0,0,70,0,283,0,0,0,0,0,0,224,0,0,0,0,0,40,263,142,120,0,219,0,0,482,240,274,0,474,0,0,75,163,0,275,0,0,56,0,240,0,0,0,0,0,0,187,0,0,0,0,0,33,194,114,101,0,175,0,0,378,189,205,0,342,0,0,55,125,0,224,0,0,46,0,196,0,0,0,0,0,0,150,0,0,0,0,0,29,140,94,79,0,154,0,0,301,131,146,0,238,0,0,48,101,0,185,0,0,32,0,167,0,0,0,0,0,0,117,0,0,0,0,0,15,85,61,73,0,122,0,0,243,88,102,0,136,0,0,33,74,0,141,0,0,28,0,123,0,0,0,0,0,0,87,0,0,0,0,0,10,45,48,52,0,93,0,0,204,52,69,0,72,0,0,22,61,0,108,0,0,16,0,96,0,0,0,0,0,0,67,0,0,0,0,0,5,15,35,38,0,68,0,0,171,18,36,0,36,0,0,15,45,0,88,0,0,13,0,69,0,0,0,0,0,0,46,0,0,0,0,0,3,2,17,14,0,58,0,0,165,6,30,0,10,0,0,6,30,0,75,0,0,12,0,59,0,0,0,0,0,0,38,0,0,0,0,0,0,0,0,0,0,28,0,0,78,2,10,0,0,0,0,0,0,0,40,0,0,8,0,29,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,28,0,0,69,2,10,0,0,0,0,0,0,0,40,0,0,8,0,28,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
135,706,307,367,0,512,0,0,805,648,786,0,1126,0,0,169,384,0,553,0,0,189,0,625,0,0,0,0,0,0,416,0,0,0,0,0,119,613,272,323,0,450,0,0,748,574,685,0,1004,0,0,156,339,0,502,0,0,172,0,562,0,0,0,0,0,0,370,0,0,0,0,0,99,537,247,276,0,402,0,0,681,481,573,0,857,0,0,140,300,0,449,0,0,153,0,486,0,0,0,0,0,0,329,0,0,0,0,0,84,449,223,235,0,345,0,0,631,399,493,0,717,0,0,117,260,0,393,0,0,135,0,418,0,0,0,0,0,0,289,0,0,0,0,0,69,367,194,202,0,301,0,0,570,325,423,0,588,0,0,99,227,0,349,0,0,115,0,361,0,0,0,0,0,0,252,0,0,0,0,0,55,301,164,171,0,262,0,0,504,259,356,0,494,0,0,85,200,0,300,0,0,94,0,320,0,0,0,0,0,0,211,0,0,0,0,0,45,233,138,146,0,222,0,0,438,207,278,0,394,0,0,73,175,0,257,0,0,79,0,269,0,0,0,0,0,0,176,0,0,0,0,0,35,178,113,118,0,175,0,0,356,157,209,0,291,0,0,58,139,0,207,0,0,64,0,224,0,0,0,0,0,0,149,0,0,0,0,0,31,120,87,94,0,151,0,0,300,111,135,0,218,0,0,45,109,0,174,0,0,49,0,181,0,0,0,0,0,0,115,0,0,0,0,0,20,78,61,79,0,124,0,0,262,75,88,0,137,0,0,30,86,0,136,0,0,37,0,136,0,0,0,0,0,0,79,0,0,0,0,0,13,43,49,61,0,96,0,0,216,46,57,0,73,0,0,22,69,0,101,0,0,29,0,99,0,0,0,0,0,0,64,0,0,0,0,0,6,13,32,41,0,70,0,0,172,18,29,0,32,0,0,15,51,0,85,0,0,22,0,77,0,0,0,0,0,0,43,0,0,0,0,0,4,4,21,20,0,60,0,0,165,3,24,0,9,0,0,9,29,0,75,0,0,21,0,65,0,0,0,0,0,0,36,0,0,0,0,0,0,0,0,0,0,30,0,0,70,1,8,0,0,0,0,0,1,0,41,0,0,14,0,28,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,30,0,0,67,1,8,0,0,0,0,0,1,0,41,0,0,14,0,28,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
135,706,307,367,0,512,0,0,805,648,786,0,1126,0,0,169,384,0,553,0,0,189,0,625,0,0,0,0,0,0,416,0,0,0,0,0,119,613,272,323,0,450,0,0,748,574,685,0,1004,0,0,156,339,0,502,0,0,172,0,562,0,0,0,0,0,0,370,0,0,0,0,0,99,537,247,276,0,402,0,0,681,481,573,0,857,0,0,140,300,0,449,0,0,153,0,486,0,0,0,0,0,0,329,0,0,0,0,0,84,449,223,235,0,345,0,0,631,399,493,0,717,0,0,117,260,0,393,0,0,135,0,418,0,0,0,0,0,0,289,0,0,0,0,0,69,367,194,202,0,301,0,0,570,325,423,0,588,0,0,99,227,0,349,0,0,115,0,361,0,0,0,0,0,0,252,0,0,0,0,0,55,301,164,171,0,262,0,0,504,259,356,0,494,0,0,85,200,0,300,0,0,94,0,320,0,0,0,0,0,0,211,0,0,0,0,0,45,233,138,146,0,222,0,0,438,207,278,0,394,0,0,73,175,0,257,0,0,79,0,269,0,0,0,0,0,0,176,0,0,0,0,0,35,178,113,118,0,175,0,0,356,157,209,0,291,0,0,58,139,0,207,0,0,64,0,224,0,0,0,0,0,0,149,0,0,0,0,0,31,120,87,94,0,151,0,0,300,111,135,0,218,0,0,45,109,0,174,0,0,49,0,181,0,0,0,0,0,0,115,0,0,0,0,0,20,78,61,79,0,124,0,0,262,75,88,0,137,0,0,30,86,0,136,0,0,37,0,136,0,0,0,0,0,0,79,0,0,0,0,0,13,43,49,61,0,96,0,0,216,46,57,0,73,0,0,22,69,0,101,0,0,29,0,99,0,0,0,0,0,0,64,0,0,0,0,0,6,13,32,41,0,70,0,0,172,18,29,0,32,0,0,15,51,0,85,0,0,22,0,77,0,0,0,0,0,0,43,0,0,0,0,0,4,4,21,20,0,60,0,0,165,3,24,0,9,0,0,9,29,0,75,0,0,21,0,65,0,0,0,0,0,0,36,0,0,0,0,0,0,0,0,0,0,30,0,0,70,1,8,0,0,0,0,0,1,0,41,0,0,14,0,28,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,30,0,0,67,1,8,0,0,0,0,0,1,0,41,0,0,14,0,28,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
